Date,Ticker,Open,High,Low,Close,Volume
2023-04-04 04:00:00,SOXX,147.21,147.2533,143.3967,144.2033,2324580.0
2023-04-05 04:00:00,SOXX,142.6633,142.7833,140.2067,141.7033,3343890.0
2023-04-06 04:00:00,SOXX,140.41,142.0133,139.3233,140.9733,1894746.0
2023-04-10 04:00:00,SOXX,139.76,143.5633,139.5367,143.4633,1927236.0
2023-04-11 04:00:00,SOXX,144.2567,144.3567,142.4367,142.71,1823229.0
2023-04-12 04:00:00,SOXX,144.1233,144.1667,139.9633,140.1,2598933.0
2023-04-13 04:00:00,SOXX,140.4167,142.0817,139.2933,141.2533,3013485.0
2023-04-14 04:00:00,SOXX,141.12,142.8267,139.4967,141.0333,1963620.0
2023-04-17 04:00:00,SOXX,139.5167,141.1233,139.0967,141.0333,2206578.0
2023-04-18 04:00:00,SOXX,142.1333,143.36,140.57,141.6433,2765376.0
2023-04-19 04:00:00,SOXX,139.7633,140.4283,139.235,140.0933,1264410.0
2023-04-20 04:00:00,SOXX,138.69,142.0633,138.55,139.9633,2391912.0
2023-04-21 04:00:00,SOXX,139.48,139.48,137.7133,138.9367,2157669.0
2023-04-24 04:00:00,SOXX,138.6867,139.4767,137.38,138.3133,2074767.0
2023-04-25 04:00:00,SOXX,137.4867,137.5,133.58,133.6667,2482581.0
2023-04-26 04:00:00,SOXX,135.0567,135.7567,133.6939,134.38,1926231.0
2023-04-27 04:00:00,SOXX,134.2067,135.1167,131.53,134.9467,3116817.0
2023-04-28 04:00:00,SOXX,135.5733,137.4133,134.9733,137.38,2359110.0
2023-05-01 04:00:00,SOXX,137.93,139.0267,137.57,138.6233,1803966.0
2023-05-02 04:00:00,SOXX,138.6767,139.4667,136.29,137.6333,2115519.0
2023-05-03 04:00:00,SOXX,136.86,138.51,135.9533,136.0533,2525355.0
2023-05-04 04:00:00,SOXX,134.9767,136.4533,134.0767,135.29,2102655.0
2023-05-05 04:00:00,SOXX,135.4567,138.88,134.7733,138.3,1619496.0
2023-05-08 04:00:00,SOXX,138.1467,138.98,137.0,138.8833,1366008.0
2023-05-09 04:00:00,SOXX,136.91,137.0933,135.9633,136.52,2349024.0
2023-05-10 04:00:00,SOXX,138.0533,138.8867,136.5767,137.91,2766735.0
2023-05-11 04:00:00,SOXX,137.95,138.2467,135.7067,137.0067,1854612.0
2023-05-12 04:00:00,SOXX,137.4967,138.0667,135.59,136.88,1383333.0
2023-05-15 04:00:00,SOXX,137.27,140.6233,136.8667,140.5967,1799160.0
2023-05-16 04:00:00,SOXX,140.14,141.93,140.14,140.3333,2047860.0
2023-05-17 04:00:00,SOXX,141.6167,144.3533,140.73,143.8,1985964.0
2023-05-18 04:00:00,SOXX,144.44,148.7033,144.3333,148.3433,3429204.0
2023-05-19 04:00:00,SOXX,147.91,148.2467,146.6567,147.58,2877687.0
2023-05-22 04:00:00,SOXX,146.25,148.48,146.1867,148.09,2299650.0
2023-05-23 04:00:00,SOXX,147.0967,148.0667,145.9367,146.26,1553271.0
2023-05-24 04:00:00,SOXX,143.3167,144.2433,142.1263,143.6433,4340850.0
2023-05-25 04:00:00,SOXX,150.2467,153.7983,148.6167,153.21,12973893.0
2023-05-26 04:00:00,SOXX,155.5467,164.0633,155.4933,163.2233,8010945.0
2023-05-30 04:00:00,SOXX,167.0,167.6733,162.4233,163.0867,7862565.0
2023-05-31 04:00:00,SOXX,160.33,162.5367,158.8267,158.9,5359065.0
2023-06-01 04:00:00,SOXX,159.87,163.0133,158.2333,161.6333,7343553.0
2023-06-02 04:00:00,SOXX,162.8667,163.3333,160.08,161.2533,3319113.0
2023-06-05 04:00:00,SOXX,160.6633,160.7533,157.9433,158.7567,2710878.0
2023-06-06 04:00:00,SOXX,157.6367,161.4525,157.3967,160.6733,3201888.0
2023-06-07 04:00:00,SOXX,161.5167,163.79,159.8567,160.22,3906435.0
2023-06-08 04:00:00,SOXX,160.69,162.26,159.8633,161.86,2727534.0
2023-06-09 04:00:00,SOXX,163.6933,164.8022,161.5233,162.2867,2519541.0
2023-06-12 04:00:00,SOXX,164.19,167.6733,163.99,167.5133,2647437.0
2023-06-13 04:00:00,SOXX,170.2067,170.8567,167.8267,169.7567,4164303.0
2023-06-14 04:00:00,SOXX,169.1233,172.25,168.1367,172.1667,8500359.0
2023-06-15 04:00:00,SOXX,170.1833,172.0033,169.52,170.7433,6561201.0
2023-06-16 04:00:00,SOXX,172.4633,172.48,168.9233,169.1667,4956477.0
2023-06-20 04:00:00,SOXX,168.39,169.87,166.32,167.7967,2024391.0
2023-06-21 04:00:00,SOXX,166.7433,167.5767,163.5167,163.7067,4128399.0
2023-06-22 04:00:00,SOXX,162.5933,165.1533,162.37,164.47,3657108.0
2023-06-23 04:00:00,SOXX,161.82,162.6,160.8367,161.5733,2057355.0
2023-06-26 04:00:00,SOXX,162.7067,165.2033,162.09,162.0967,2434728.0
2023-06-27 04:00:00,SOXX,162.6667,168.0433,162.05,167.76,2763729.0
2023-06-28 04:00:00,SOXX,165.0533,167.8767,164.8733,166.4667,2912295.0
2023-06-29 04:00:00,SOXX,167.1433,167.26,165.1333,166.5133,1674558.0
2023-06-30 04:00:00,SOXX,168.3467,169.7633,167.7467,169.0867,1618311.0
2023-07-03 04:00:00,SOXX,169.8633,171.0,168.7167,170.59,809469.0
2023-07-05 04:00:00,SOXX,169.45,169.8,166.7667,166.82,2822760.0
2023-07-06 04:00:00,SOXX,163.9867,164.9933,162.64,164.7167,3454584.0
2023-07-07 04:00:00,SOXX,165.0267,167.4067,164.52,164.7867,1824387.0
2023-07-10 04:00:00,SOXX,165.3033,168.3633,165.1367,168.2167,1833489.0
2023-07-11 04:00:00,SOXX,168.8,169.1067,165.7967,168.2233,2370555.0
2023-07-12 04:00:00,SOXX,170.6567,171.6667,169.6933,171.3567,4269786.0
2023-07-13 04:00:00,SOXX,173.1733,175.2933,172.5067,174.8967,2791284.0
2023-07-14 04:00:00,SOXX,174.9167,176.4833,171.9967,172.71,5124930.0
2023-07-17 04:00:00,SOXX,172.7733,177.7167,171.71,176.8433,2928870.0
2023-07-18 04:00:00,SOXX,176.0833,177.7533,174.7033,177.17,2669316.0
2023-07-19 04:00:00,SOXX,177.4,177.5267,174.63,175.0667,2483319.0
2023-07-20 04:00:00,SOXX,171.9433,172.54,167.9333,168.7,5085489.0
2023-07-21 04:00:00,SOXX,170.5367,171.8133,169.27,170.2233,2527725.0
2023-07-24 04:00:00,SOXX,170.22,171.4267,169.3333,170.2167,1544361.0
2023-07-25 04:00:00,SOXX,171.2,174.11,171.2,173.08,1869198.0
2023-07-26 04:00:00,SOXX,170.92,172.1333,168.8233,170.69,2618835.0
2023-07-27 04:00:00,SOXX,175.13,177.5367,172.9267,173.9,3826491.0
2023-07-28 04:00:00,SOXX,177.2133,178.3,175.48,177.6967,2822361.0
2023-07-31 04:00:00,SOXX,178.3467,178.96,177.33,178.4333,1629186.0
2023-08-01 04:00:00,SOXX,176.8,178.9233,176.2533,178.5467,1355775.0
2023-08-02 04:00:00,SOXX,176.28,176.325,170.69,171.7133,4680474.0
2023-08-03 04:00:00,SOXX,169.6567,172.51,169.0233,171.2733,4367358.0
2023-08-04 04:00:00,SOXX,170.6533,173.38,169.12,171.0033,4139271.0
2023-08-07 04:00:00,SOXX,172.2333,173.0233,171.1867,172.8033,2263011.0
2023-08-08 04:00:00,SOXX,170.1033,170.2467,167.7733,170.0533,2767383.0
2023-08-09 04:00:00,SOXX,169.9367,170.0033,166.5967,166.9333,3227913.0
2023-08-10 04:00:00,SOXX,168.2667,170.0533,165.13,166.26,3831456.0
2023-08-11 04:00:00,SOXX,164.22,164.3333,161.9367,162.23,3882417.0
2023-08-14 04:00:00,SOXX,161.6067,166.95,161.05,166.91,3127215.0
2023-08-15 04:00:00,SOXX,166.0467,166.58,163.9333,164.1233,2277000.0
2023-08-16 04:00:00,SOXX,163.9467,164.11,160.82,160.9467,2840130.0
2023-08-17 04:00:00,SOXX,161.2467,161.61,158.87,159.3733,2624358.0
2023-08-18 04:00:00,SOXX,157.6367,160.8033,157.3067,160.23,2315709.0
2023-08-21 04:00:00,SOXX,160.9867,165.0767,160.73,164.8333,2757918.0
2023-08-22 04:00:00,SOXX,166.85,167.053,162.8233,163.38,2056614.0
2023-08-23 04:00:00,SOXX,162.4367,167.3067,162.2533,166.72,3027441.0
2023-08-24 04:00:00,SOXX,169.8667,169.9567,160.8433,161.21,4848606.0
2023-08-25 04:00:00,SOXX,161.17,163.29,158.6667,161.9033,3436125.0
2023-08-28 04:00:00,SOXX,163.4967,164.4067,162.2833,163.9533,1672089.0
2023-08-29 04:00:00,SOXX,163.1333,168.8133,162.8967,168.26,2729862.0
2023-08-30 04:00:00,SOXX,167.7567,169.7467,166.5567,169.0533,3073905.0
2023-08-31 04:00:00,SOXX,168.4433,171.2024,168.4433,170.2233,2109123.0
2023-09-01 04:00:00,SOXX,171.36,171.75,169.4333,170.6667,1891734.0
2023-09-05 04:00:00,SOXX,170.0633,171.9467,169.15,170.61,1871196.0
2023-09-06 04:00:00,SOXX,170.1333,171.26,167.4733,169.3767,2008206.0
2023-09-07 04:00:00,SOXX,165.49,165.9733,163.4133,165.5,3877620.0
2023-09-08 04:00:00,SOXX,165.15,166.35,163.9567,164.6433,1333740.0
2023-09-11 04:00:00,SOXX,166.71,166.74,162.33,164.55,1423233.0
2023-09-12 04:00:00,SOXX,163.4633,165.9367,163.0367,163.1533,1720641.0
2023-09-13 04:00:00,SOXX,163.1067,165.6467,162.9333,163.99,2927724.0
2023-09-14 04:00:00,SOXX,165.58,165.8567,163.6,165.1633,2022030.0
2023-09-15 04:00:00,SOXX,164.1833,164.1833,159.5833,160.3967,2900985.0
2023-09-18 04:00:00,SOXX,159.1667,161.5333,158.8433,160.9433,1723293.0
2023-09-19 04:00:00,SOXX,160.4633,160.55,158.7367,159.5867,1553772.0
2023-09-20 04:00:00,SOXX,160.3133,160.9867,156.9133,156.9667,2119035.0
2023-09-21 04:00:00,SOXX,155.0933,156.08,154.0,154.07,2540010.0
2023-09-22 04:00:00,SOXX,155.5367,156.9033,154.7433,155.3533,2395896.0
2023-09-25 04:00:00,SOXX,154.6267,156.6333,153.91,156.49,1587900.0
2023-09-26 04:00:00,SOXX,154.6667,155.06,152.4233,153.1033,2349054.0
2023-09-27 04:00:00,SOXX,154.3567,155.6167,152.1567,154.4533,2727219.0
2023-09-28 04:00:00,SOXX,154.1333,158.9733,153.4967,157.3133,3674325.0
2023-09-29 04:00:00,SOXX,159.59,160.1667,157.3967,157.8833,2802576.0
2023-10-02 04:00:00,SOXX,158.2267,159.93,156.7567,158.68,2466486.0
2023-10-03 04:00:00,SOXX,157.2033,159.41,154.3,155.3967,2685777.0
2023-10-04 04:00:00,SOXX,156.1533,157.9333,155.0133,157.46,3280317.0
2023-10-05 04:00:00,SOXX,157.5,158.1067,155.25,156.6967,1902972.0
2023-10-06 04:00:00,SOXX,155.89,160.8433,154.86,160.0633,3818688.0
2023-10-09 04:00:00,SOXX,158.3433,160.1133,157.17,159.6633,2081868.0
2023-10-10 04:00:00,SOXX,160.16,163.15,159.5,161.71,1863159.0
2023-10-11 04:00:00,SOXX,162.2633,163.255,160.9883,162.9267,2983107.0
2023-10-12 04:00:00,SOXX,163.1967,165.6867,161.77,163.3433,3051906.0
2023-10-13 04:00:00,SOXX,163.67,163.86,158.59,158.8967,2545287.0
2023-10-16 04:00:00,SOXX,159.4333,161.7433,159.2767,161.1467,1732407.0
2023-10-17 04:00:00,SOXX,157.93,161.11,156.11,159.97,2450484.0
2023-10-18 04:00:00,SOXX,157.2367,158.4333,156.2567,157.0867,2865753.0
2023-10-19 04:00:00,SOXX,158.5167,158.9433,154.11,154.6667,4398402.0
2023-10-20 04:00:00,SOXX,154.6567,155.7458,152.1533,152.43,3013314.0
2023-10-23 04:00:00,SOXX,151.5267,154.1733,149.9167,151.5633,2846223.0
2023-10-24 04:00:00,SOXX,152.4867,153.92,151.77,153.62,2233410.0
2023-10-25 04:00:00,SOXX,151.59,152.1,146.6367,147.41,3244332.0
2023-10-26 04:00:00,SOXX,148.0633,149.7967,145.87,146.5333,4507959.0
2023-10-27 04:00:00,SOXX,148.6133,149.51,147.4333,148.11,2437044.0
2023-10-30 04:00:00,SOXX,147.0533,147.9967,144.54,146.1267,2775684.0
2023-10-31 04:00:00,SOXX,146.2533,147.8433,144.4033,147.4633,1912146.0
2023-11-01 04:00:00,SOXX,147.48,151.07,147.48,150.9333,3542124.0
2023-11-02 04:00:00,SOXX,153.93,155.4667,152.3533,154.3633,2726598.0
2023-11-03 04:00:00,SOXX,156.0733,159.57,155.7833,158.42,2327271.0
2023-11-06 05:00:00,SOXX,158.6767,159.1167,156.63,158.1267,1739889.0
2023-11-07 05:00:00,SOXX,157.78,159.83,157.5367,159.1333,1556286.0
2023-11-08 05:00:00,SOXX,159.2833,160.04,158.1933,159.2933,2233938.0
2023-11-09 05:00:00,SOXX,160.3333,162.2383,158.21,158.53,2383176.0
2023-11-10 05:00:00,SOXX,160.5167,165.4367,159.8533,164.9233,2230623.0
2023-11-13 05:00:00,SOXX,163.6267,163.8767,162.2533,163.3167,1956021.0
2023-11-14 05:00:00,SOXX,167.4467,169.86,167.1567,169.3567,2765238.0
2023-11-15 05:00:00,SOXX,170.41,171.86,169.3,170.5867,5105313.0
2023-11-16 05:00:00,SOXX,169.87,171.1767,169.2967,170.67,2275581.0
2023-11-17 05:00:00,SOXX,170.14,172.2033,169.86,171.87,1815708.0
2023-11-20 05:00:00,SOXX,171.6833,175.0,171.6267,174.4033,1486227.0
2023-11-21 05:00:00,SOXX,172.9733,172.9733,170.2633,171.1433,3018495.0
2023-11-22 05:00:00,SOXX,172.2867,174.4033,171.21,171.69,2044392.0
2023-11-24 05:00:00,SOXX,171.68,172.0067,171.075,171.8133,516483.0
2023-11-27 05:00:00,SOXX,171.1767,173.03,170.75,171.5733,1816905.0
2023-11-28 05:00:00,SOXX,170.59,171.4733,169.2,170.57,1852329.0
2023-11-29 05:00:00,SOXX,172.985,175.01,172.13,172.42,3665757.0
2023-11-30 05:00:00,SOXX,172.69,172.8633,169.8367,171.2167,2419380.0
2023-12-01 05:00:00,SOXX,170.33,172.34,169.0,172.02,1719615.0
2023-12-04 05:00:00,SOXX,170.2667,170.4383,167.64,170.0933,1810533.0
2023-12-05 05:00:00,SOXX,168.4633,169.5767,167.7233,169.1267,2568435.0
2023-12-06 05:00:00,SOXX,171.5833,171.68,167.8867,168.0833,2683473.0
2023-12-07 05:00:00,SOXX,169.6667,173.1233,168.99,172.59,1916604.0
2023-12-08 05:00:00,SOXX,172.1833,174.7133,172.11,173.9533,4207278.0
2023-12-11 05:00:00,SOXX,175.5833,180.4467,175.3967,179.8867,3976989.0
2023-12-12 05:00:00,SOXX,178.98,181.21,178.6633,181.1833,2226591.0
2023-12-13 05:00:00,SOXX,181.21,185.0233,180.5367,183.9733,5724921.0
2023-12-14 05:00:00,SOXX,185.46,189.6067,185.46,189.0733,3372276.0
2023-12-15 05:00:00,SOXX,189.6267,191.91,189.3667,189.7767,3956073.0
2023-12-18 05:00:00,SOXX,189.7733,190.0867,187.5267,189.25,2272071.0
2023-12-19 05:00:00,SOXX,189.52,190.6437,189.28,190.26,1910733.0
2023-12-20 05:00:00,SOXX,188.4667,189.5633,184.2567,184.2567,3355902.0
2023-12-21 05:00:00,SOXX,188.24,189.7033,187.3633,189.3567,2589246.0
2023-12-22 05:00:00,SOXX,190.26,191.1,188.61,189.9633,2363532.0
2023-12-26 05:00:00,SOXX,190.8317,194.0867,190.8317,193.32,1906452.0
2023-12-27 05:00:00,SOXX,194.2033,194.5333,192.7467,193.8167,1877340.0
2023-12-28 05:00:00,SOXX,194.2667,194.6367,193.2,193.4533,1052982.0
2023-12-29 05:00:00,SOXX,193.4933,193.88,191.0,192.0333,1452366.0
2024-01-02 05:00:00,SOXX,188.7833,188.7833,183.5433,185.1167,3256689.0
2024-01-03 05:00:00,SOXX,181.8433,182.8733,180.4217,181.14,4069890.0
2024-01-04 05:00:00,SOXX,178.28,181.4433,177.88,179.6167,3737211.0
2024-01-05 05:00:00,SOXX,179.9533,182.2,179.385,180.6133,3889335.0
2024-01-08 05:00:00,SOXX,181.8567,186.9833,181.8067,186.4967,3202203.0
2024-01-09 05:00:00,SOXX,184.3933,187.9933,184.1167,186.56,2944254.0
2024-01-10 05:00:00,SOXX,186.9833,187.0233,183.5833,185.9333,2821653.0
2024-01-11 05:00:00,SOXX,186.1967,187.8333,182.9733,186.62,3692079.0
2024-01-12 05:00:00,SOXX,186.87,187.7767,184.8967,185.7967,2277042.0
2024-01-16 05:00:00,SOXX,186.0267,189.7033,185.07,188.43,4151376.0
2024-01-17 05:00:00,SOXX,186.5067,186.9233,183.5367,186.7033,4970886.0
2024-01-18 05:00:00,SOXX,191.8867,193.12,189.81,192.8667,3552084.0
2024-01-19 05:00:00,SOXX,195.2967,200.67,194.3033,200.41,5326827.0
2024-01-22 05:00:00,SOXX,202.07,203.6933,199.2233,201.0667,5288418.0
2024-01-23 05:00:00,SOXX,201.14,202.6417,199.23,202.4,3282057.0
2024-01-24 05:00:00,SOXX,204.7367,208.0767,203.1333,205.3467,6283887.0
2024-01-25 05:00:00,SOXX,209.1267,209.2633,203.7433,204.7767,3916932.0
2024-01-26 05:00:00,SOXX,200.5867,201.95,198.567,199.2567,5781291.0
2024-01-29 05:00:00,SOXX,199.65,201.33,198.19,201.33,3467538.0
2024-01-30 05:00:00,SOXX,200.1267,201.3533,197.3933,198.22,3059127.0
2024-01-31 05:00:00,SOXX,195.14,198.9233,193.6067,195.35,6574167.0
2024-02-01 05:00:00,SOXX,196.14,196.8033,193.745,196.3167,3464106.0
2024-02-02 05:00:00,SOXX,196.31,199.2833,195.7767,198.8233,4801092.0
2024-02-05 05:00:00,SOXX,200.52,202.5433,198.31,201.54,4735152.0
2024-02-06 05:00:00,SOXX,202.11,202.2667,196.9533,199.19,3623901.0
2024-02-07 05:00:00,SOXX,200.6,202.428,198.5133,202.2367,4839426.0
2024-02-08 05:00:00,SOXX,202.8733,207.2,202.7967,205.7133,2760786.0
2024-02-09 05:00:00,SOXX,206.9667,210.1433,205.75,209.81,3519435.0
2024-02-12 05:00:00,SOXX,209.8333,213.305,208.5867,209.43,4300008.0
2024-02-13 05:00:00,SOXX,203.3567,207.3467,202.3667,205.1267,6551346.0
2024-02-14 05:00:00,SOXX,207.7567,209.8667,206.8533,209.76,3236382.0
2024-02-15 05:00:00,SOXX,211.1233,211.38,208.63,209.56,2845440.0
2024-02-16 05:00:00,SOXX,211.1333,212.75,207.755,208.3733,4103559.0
2024-02-20 05:00:00,SOXX,206.42,207.16,201.71,204.8667,5547591.0
2024-02-21 05:00:00,SOXX,202.55,204.4467,201.48,204.3967,4487538.0
2024-02-22 05:00:00,SOXX,212.4433,215.6267,211.5033,214.47,6676380.0
2024-02-23 05:00:00,SOXX,215.55,216.66,211.0267,212.1567,5105160.0
2024-02-26 05:00:00,SOXX,214.2967,215.2067,212.76,214.25,3758934.0
2024-02-27 05:00:00,SOXX,215.2833,215.8333,213.4833,214.0367,4560882.0
2024-02-28 05:00:00,SOXX,211.6667,212.76,210.6367,211.63,2923704.0
2024-02-29 05:00:00,SOXX,214.2533,217.8,213.5817,217.3633,3382896.0
2024-03-01 05:00:00,SOXX,219.8767,227.59,219.6267,226.6133,6122886.0
2024-03-04 05:00:00,SOXX,229.1267,231.3433,227.5767,228.84,7328460.0
2024-03-05 05:00:00,SOXX,226.0733,227.6433,221.8933,224.3533,7260072.0
2024-03-06 05:00:00,SOXX,229.0267,232.2833,227.3133,229.8667,5531679.0
2024-03-07 05:00:00,SOXX,232.79,238.705,232.6505,237.75,4799639.0
2024-03-08 05:00:00,SOXX,238.55,240.01,227.97,228.13,10483034.0
2024-03-11 04:00:00,SOXX,225.5,226.79,222.52,225.1,4499778.0
2024-03-12 04:00:00,SOXX,227.98,229.89,223.99,229.77,3598410.0
2024-03-13 04:00:00,SOXX,227.05,227.37,222.81,224.17,3264589.0
2024-03-14 04:00:00,SOXX,223.57,224.84,218.12,220.34,4662092.0
2024-03-15 04:00:00,SOXX,217.4,221.37,217.1,218.76,4105300.0
2024-03-18 04:00:00,SOXX,222.5,223.34,218.37,218.59,3143257.0
2024-03-19 04:00:00,SOXX,215.745,217.69,212.654,216.76,3555097.0
2024-03-20 04:00:00,SOXX,217.28,221.03,215.53,220.45,3386568.0
2024-03-21 04:00:00,SOXX,227.37,229.28,224.76,225.18,4059795.0
2024-03-22 04:00:00,SOXX,224.16,227.1,223.45,225.45,2658907.0
2024-03-25 04:00:00,SOXX,222.25,226.61,221.71,224.57,2283509.0
2024-03-26 04:00:00,SOXX,226.19,226.88,222.83,222.88,4414209.0
2024-03-27 04:00:00,SOXX,225.39,225.76,221.4,225.68,4161724.0
2024-03-28 04:00:00,SOXX,225.42,227.0,224.91,225.92,1794250.0
2024-04-01 04:00:00,SOXX,226.06,231.45,226.06,228.3,3000859.0
2024-04-02 04:00:00,SOXX,224.54,225.26,222.4,224.78,2383542.0
2024-04-03 04:00:00,SOXX,222.17,226.9868,222.14,225.41,1860588.0
2024-04-04 04:00:00,SOXX,228.51,229.17,218.56,219.03,3743961.0
2024-04-05 04:00:00,SOXX,220.0,223.0,218.5825,221.63,2428251.0
2024-04-08 04:00:00,SOXX,222.94,224.11,221.31,222.2,1866884.0
2024-04-09 04:00:00,SOXX,224.44,225.3,220.755,224.59,3173009.0
2024-04-10 04:00:00,SOXX,220.84,223.425,219.225,220.49,3610492.0
2024-04-11 04:00:00,SOXX,221.88,225.87,220.06,225.47,2455324.0
2024-04-12 04:00:00,SOXX,221.49,221.76,217.64,218.07,3210362.0
2024-04-15 04:00:00,SOXX,221.05,221.86,214.24,215.31,3163473.0
2024-04-16 04:00:00,SOXX,215.4,218.0,214.51,216.94,2452334.0
2024-04-17 04:00:00,SOXX,217.1,217.44,209.9,210.36,4798630.0
2024-04-18 04:00:00,SOXX,208.86,210.23,205.97,206.63,5372719.0
2024-04-19 04:00:00,SOXX,204.8,206.12,197.43,198.39,6406611.0
2024-04-22 04:00:00,SOXX,200.44,203.11,198.02,201.66,4493791.0
2024-04-23 04:00:00,SOXX,203.05,206.86,202.5,205.87,3645360.0
2024-04-24 04:00:00,SOXX,211.38,212.5,206.74,208.54,4077580.0
2024-04-25 04:00:00,SOXX,208.04,213.83,206.93,212.41,3902877.0
2024-04-26 04:00:00,SOXX,212.15,217.82,211.66,216.9,3812628.0
2024-04-29 04:00:00,SOXX,216.52,218.76,214.97,218.55,3247287.0
2024-04-30 04:00:00,SOXX,217.6,220.0,213.93,213.99,3583507.0
2024-05-01 04:00:00,SOXX,210.01,213.84,205.59,206.76,7023235.0
2024-05-02 04:00:00,SOXX,210.3,212.16,206.52,211.41,3955489.0
2024-05-03 04:00:00,SOXX,215.85,217.41,214.48,216.17,3467130.0
2024-05-06 04:00:00,SOXX,218.01,220.68,217.16,220.66,2441528.0
2024-05-07 04:00:00,SOXX,220.98,221.57,218.71,218.71,2859521.0
2024-05-08 04:00:00,SOXX,216.6,219.13,216.37,218.92,3212177.0
2024-05-09 04:00:00,SOXX,218.93,219.34,217.06,218.1,1874296.0
2024-05-10 04:00:00,SOXX,220.49,222.42,219.27,220.24,3079201.0
2024-05-13 04:00:00,SOXX,221.2,222.08,220.33,220.7,1843208.0
2024-05-14 04:00:00,SOXX,220.53,224.56,220.32,224.37,2149424.0
2024-05-15 04:00:00,SOXX,226.75,230.82,225.5,230.67,3106213.0
2024-05-16 04:00:00,SOXX,230.62,232.44,229.46,229.54,2878408.0
2024-05-17 04:00:00,SOXX,231.0,231.4,226.42,228.24,1806075.0
2024-05-20 04:00:00,SOXX,229.27,234.72,228.845,233.26,2555314.0
2024-05-21 04:00:00,SOXX,230.18,232.8943,230.07,232.51,2178896.0
2024-05-22 04:00:00,SOXX,234.67,235.85,232.805,235.24,3488522.0
2024-05-23 04:00:00,SOXX,240.83,240.92,232.16,233.92,4704798.0
2024-05-24 04:00:00,SOXX,236.04,239.35,235.0,238.56,2450116.0
2024-05-28 04:00:00,SOXX,241.35,243.63,238.8469,242.59,2824235.0
2024-05-29 04:00:00,SOXX,238.13,239.18,237.2615,237.58,2061105.0
2024-05-30 04:00:00,SOXX,237.65,238.33,234.69,235.93,1541145.0
2024-05-31 04:00:00,SOXX,236.78,237.355,227.5,234.01,2991016.0
2024-06-03 04:00:00,SOXX,237.8,237.9476,230.2,234.39,1815875.0
2024-06-04 04:00:00,SOXX,234.0,234.36,230.79,232.56,2246862.0
2024-06-05 04:00:00,SOXX,236.7,242.89,235.86,242.73,3749406.0
2024-06-06 04:00:00,SOXX,242.97,242.97,238.94,240.74,2261298.0
2024-06-07 04:00:00,SOXX,240.84,241.55,238.35,240.02,2052693.0
2024-06-10 04:00:00,SOXX,238.16,244.17,237.825,243.48,1828521.0
2024-06-11 04:00:00,SOXX,241.9,243.71,239.5,243.37,1662086.0
2024-06-12 04:00:00,SOXX,247.7,251.1636,247.17,250.23,3101590.0
2024-06-13 04:00:00,SOXX,252.06,254.08,249.51,252.95,3469394.0
2024-06-14 04:00:00,SOXX,250.8,252.78,249.73,252.04,2567611.0
2024-06-17 04:00:00,SOXX,253.73,256.5,250.615,256.02,3057939.0
2024-06-18 04:00:00,SOXX,257.0,260.65,256.49,259.28,3071501.0
2024-06-20 04:00:00,SOXX,259.66,260.12,250.82,252.24,3921475.0
2024-06-21 04:00:00,SOXX,250.14,252.69,246.94,249.78,3196187.0
2024-06-24 04:00:00,SOXX,247.53,249.04,242.52,242.65,3958339.0
2024-06-25 04:00:00,SOXX,244.6,246.52,241.7854,246.38,2600572.0
2024-06-26 04:00:00,SOXX,246.21,247.66,242.71,245.42,1933758.0
2024-06-27 04:00:00,SOXX,244.94,246.7475,242.7,244.16,2363557.0
2024-06-28 04:00:00,SOXX,245.85,251.46,244.67,246.63,3851382.0
2024-07-01 04:00:00,SOXX,246.49,246.91,241.97,246.62,2330411.0
2024-07-02 04:00:00,SOXX,245.2,250.17,245.0,250.09,1617362.0
2024-07-03 04:00:00,SOXX,250.72,255.58,249.38,254.26,1392246.0
2024-07-05 04:00:00,SOXX,256.28,256.825,253.28,254.76,1823851.0
2024-07-08 04:00:00,SOXX,256.71,259.9,256.69,259.59,2295490.0
2024-07-09 04:00:00,SOXX,260.75,262.08,257.13,259.47,2376280.0
2024-07-10 04:00:00,SOXX,261.874,265.9998,260.58,265.49,3075771.0
2024-07-11 04:00:00,SOXX,267.15,267.24,255.97,256.76,4695206.0
2024-07-12 04:00:00,SOXX,257.84,264.42,256.56,259.89,2929608.0
2024-07-15 04:00:00,SOXX,261.35,263.63,258.59,260.18,3202168.0
2024-07-16 04:00:00,SOXX,261.53,262.14,257.59,261.79,2595071.0
2024-07-17 04:00:00,SOXX,252.745,253.66,242.78,243.17,9101641.0
2024-07-18 04:00:00,SOXX,247.41,247.52,239.65,243.9,5273993.0
2024-07-19 04:00:00,SOXX,243.56,243.7,236.04,236.44,4983515.0
2024-07-22 04:00:00,SOXX,241.52,246.4392,239.5,246.24,4941710.0
2024-07-23 04:00:00,SOXX,242.89,245.08,241.84,242.57,2418663.0
2024-07-24 04:00:00,SOXX,239.26,239.89,229.35,229.67,5738900.0
2024-07-25 04:00:00,SOXX,227.71,232.055,220.63,224.55,8437613.0
2024-07-26 04:00:00,SOXX,229.67,231.2073,226.9075,229.37,3805615.0
2024-07-29 04:00:00,SOXX,231.6,234.83,228.03,228.89,2925457.0
2024-07-30 04:00:00,SOXX,230.0,230.56,219.82,220.58,8083544.0
2024-07-31 04:00:00,SOXX,230.72,235.6,228.97,235.38,7494101.0
