Date,Ticker,Open,High,Low,Close,Volume
2025-08-05 04:00:00,BABA,118.1,118.65,116.87,117.04,5885633.0
2025-08-06 04:00:00,BABA,118.88,121.29,117.77,120.86,12079640.0
2025-08-07 04:00:00,BABA,121.34,122.28,119.6,120.96,9480594.0
2025-08-08 04:00:00,BABA,119.32,120.7,118.655,120.36,9763569.0
2025-08-11 04:00:00,BABA,120.43,121.3,118.12,118.64,12071979.0
2025-08-12 04:00:00,BABA,118.81,122.79,118.1,122.42,11994896.0
2025-08-13 04:00:00,BABA,126.69,127.93,125.08,126.86,19362542.0
2025-08-14 04:00:00,BABA,123.73,123.93,121.34,122.28,15045624.0
2025-08-15 04:00:00,BABA,120.98,122.1888,120.68,121.26,11141846.0
2025-08-18 04:00:00,BABA,121.92,123.15,120.9,121.4,8550427.0
2025-08-19 04:00:00,BABA,121.58,122.58,119.99,119.99,8106147.0
2025-08-20 04:00:00,BABA,119.92,120.81,118.67,119.49,7095804.0
2025-08-21 04:00:00,BABA,117.88,119.27,117.51,118.09,8231152.0
2025-08-22 04:00:00,BABA,120.475,123.4,120.28,122.94,13855325.0
2025-08-25 04:00:00,BABA,125.18,126.73,123.5,124.35,12888365.0
2025-08-26 04:00:00,BABA,125.295,126.0,123.72,124.19,8706053.0
2025-08-27 04:00:00,BABA,121.2,122.515,120.79,122.23,13833096.0
2025-08-28 04:00:00,BABA,119.53,121.25,117.6,119.57,14501143.0
2025-08-29 04:00:00,BABA,128.88,136.65,128.51,135.0,82165134.0
2025-09-02 04:00:00,BABA,134.47,138.83,133.06,138.55,41625384.0
2025-09-03 04:00:00,BABA,136.7,137.77,135.58,136.45,16470529.0
2025-09-04 04:00:00,BABA,133.16,134.25,130.06,130.92,24730939.0
2025-09-05 04:00:00,BABA,135.03,135.61,132.7,135.58,19202474.0
2025-09-08 04:00:00,BABA,139.88,141.22,138.7685,141.2,20095286.0
2025-09-09 04:00:00,BABA,145.4,148.0,144.65,147.1,32792264.0
2025-09-10 04:00:00,BABA,145.42,145.92,143.23,143.93,21079914.0
2025-09-11 04:00:00,BABA,148.12,156.8486,147.86,155.44,50089164.0
2025-09-12 04:00:00,BABA,154.07,155.46,152.06,155.06,20903285.0
2025-09-15 04:00:00,BABA,159.09,159.7,156.73,158.04,23567202.0
2025-09-16 04:00:00,BABA,158.36,163.0,157.59,162.21,26017688.0
2025-09-17 04:00:00,BABA,166.0,167.32,163.26,166.17,29344345.0
2025-09-18 04:00:00,BABA,162.5,164.79,161.3,162.48,19529564.0
2025-09-19 04:00:00,BABA,164.69,166.25,162.61,162.81,18183217.0
2025-09-22 04:00:00,BABA,163.76,167.435,163.0301,164.25,18667746.0
2025-09-23 04:00:00,BABA,165.01,167.83,162.8,163.08,18278591.0
2025-09-24 04:00:00,BABA,175.98,180.16,175.0,176.44,52642314.0
2025-09-25 04:00:00,BABA,173.4,175.77,170.435,175.47,20712240.0
2025-09-26 04:00:00,BABA,172.17,172.76,169.7,171.91,15971139.0
2025-09-29 04:00:00,BABA,178.08,181.344,177.59,179.9,21576309.0
2025-09-30 04:00:00,BABA,181.66,182.15,177.1,178.73,18681536.0
2025-10-01 04:00:00,BABA,179.98,183.08,178.87,182.78,14966893.0
2025-10-02 04:00:00,BABA,188.58,192.67,188.3,189.34,23687832.0
2025-10-03 04:00:00,BABA,190.72,191.07,187.1351,188.03,13990883.0
2025-10-06 04:00:00,BABA,186.5,189.61,186.31,187.22,10973537.0
2025-10-07 04:00:00,BABA,187.405,188.66,180.44,181.33,16942164.0
2025-10-08 04:00:00,BABA,180.79,182.09,177.3,181.12,15883673.0
2025-10-09 04:00:00,BABA,178.52,178.78,172.3,173.68,21211553.0
2025-10-10 04:00:00,BABA,170.03,172.93,157.25,159.01,50296820.0
2025-10-13 04:00:00,BABA,167.78,168.79,165.03,166.81,25703058.0
2025-10-14 04:00:00,BABA,160.05,166.5,160.0,162.86,18583211.0
2025-10-15 04:00:00,BABA,168.07,168.1,164.6,165.91,15337377.0
2025-10-16 04:00:00,BABA,166.52,168.3,164.46,165.09,10979714.0
2025-10-17 04:00:00,BABA,161.76,169.1,161.15,167.05,17765727.0
2025-10-20 04:00:00,BABA,167.29,174.97,165.79,173.47,20120474.0
2025-10-21 04:00:00,BABA,170.52,170.94,166.42,166.67,15662505.0
2025-10-22 04:00:00,BABA,167.0,169.67,163.58,165.86,15016541.0
2025-10-23 04:00:00,BABA,168.97,173.24,168.3166,171.9,12792023.0
2025-10-24 04:00:00,BABA,174.4,176.44,173.3623,174.7,11840794.0
2025-10-27 04:00:00,BABA,179.74,180.0,177.6204,179.45,12580845.0
2025-10-28 04:00:00,BABA,177.48,179.38,175.24,176.72,11906931.0
2025-10-29 04:00:00,BABA,180.295,182.5,178.09,179.97,12068930.0
2025-10-30 04:00:00,BABA,174.32,176.3803,173.78,173.93,10756073.0
2025-10-31 04:00:00,BABA,170.53,171.45,168.12,170.43,13181435.0
2025-11-03 05:00:00,BABA,168.31,168.94,165.58,167.69,9702276.0
2025-11-04 05:00:00,BABA,162.6,166.5,162.2,164.3,9693135.0
2025-11-05 05:00:00,BABA,164.4,166.88,163.6,164.82,8631419.0
2025-11-06 05:00:00,BABA,169.0,170.55,165.52,167.61,12438908.0
2025-11-07 05:00:00,BABA,162.96,166.38,161.2162,166.34,11581120.0
2025-11-10 05:00:00,BABA,167.62,168.0,163.64,165.89,9348727.0
2025-11-11 05:00:00,BABA,164.59,165.58,160.16,160.8,11354390.0
2025-11-12 05:00:00,BABA,160.98,161.19,156.2,157.91,13920804.0
2025-11-13 05:00:00,BABA,164.0,164.0,158.5,159.84,17212992.0
2025-11-14 05:00:00,BABA,156.94,162.62,151.78,153.8,33991002.0
2025-11-17 05:00:00,BABA,157.98,161.025,156.9,157.71,16911369.0
2025-11-18 05:00:00,BABA,157.31,161.28,156.7,159.72,12438918.0
2025-11-19 05:00:00,BABA,159.325,160.97,158.0408,158.89,7949937.0
2025-11-20 05:00:00,BABA,159.0,161.39,153.0,153.28,13466793.0
2025-11-21 05:00:00,BABA,151.98,155.88,148.64,152.93,16240767.0
2025-11-24 05:00:00,BABA,160.0,161.5,158.7,160.73,21796482.0
2025-11-25 05:00:00,BABA,165.2,166.37,156.15,157.01,27097482.0
2025-11-26 05:00:00,BABA,159.095,161.46,150.0,157.6,21452814.0
2025-11-28 05:00:00,BABA,156.16,158.69,155.68,157.3,7185491.0
2025-12-01 05:00:00,BABA,160.5,164.8499,159.41,164.26,15321150.0
2025-12-02 05:00:00,BABA,161.2,161.73,159.12,161.13,9878480.0
2025-12-03 05:00:00,BABA,157.4,158.4549,156.53,158.08,6967995.0
2025-12-04 05:00:00,BABA,158.27,158.8,156.41,157.44,6666349.0
2025-12-05 05:00:00,BABA,159.15,159.49,157.68,158.32,6277149.0
2025-12-08 05:00:00,BABA,157.57,158.74,156.4129,158.13,7342015.0
2025-12-09 05:00:00,BABA,154.44,156.6,154.3,155.96,6458051.0
2025-12-10 05:00:00,BABA,159.64,160.7399,157.5,158.82,10928552.0
2025-12-11 05:00:00,BABA,155.15,157.05,153.36,156.9,8171243.0
2025-12-12 05:00:00,BABA,157.765,158.95,153.8,155.68,6708382.0
2025-12-15 05:00:00,BABA,153.18,153.205,149.58,150.09,11233112.0
2025-12-16 05:00:00,BABA,148.95,149.97,147.51,149.29,9051812.0
2025-12-17 05:00:00,BABA,150.6,151.39,146.75,147.09,8271036.0
2025-12-18 05:00:00,BABA,148.65,149.2,147.116,147.32,6597286.0
2025-12-19 05:00:00,BABA,149.01,151.47,148.88,149.79,9004211.0
2025-12-22 05:00:00,BABA,150.405,151.82,149.12,150.96,6779097.0
2025-12-23 05:00:00,BABA,150.575,151.3,149.27,151.23,5373306.0
2025-12-24 05:00:00,BABA,150.5,150.79,149.9182,150.06,3274182.0
2025-12-26 05:00:00,BABA,150.29,152.9799,150.06,152.24,6037198.0
2025-12-29 05:00:00,BABA,147.72,148.75,147.21,148.49,8900020.0
2025-12-30 05:00:00,BABA,148.84,149.1,147.35,147.36,6832251.0
2025-12-31 05:00:00,BABA,146.69,147.37,145.64,146.58,6116035.0
2026-01-02 05:00:00,BABA,152.62,156.65,151.8014,155.74,15778326.0
2026-01-05 05:00:00,BABA,155.775,156.55,152.17,156.26,14743961.0
2026-01-06 05:00:00,BABA,155.22,155.84,150.86,150.9,12998105.0
2026-01-07 05:00:00,BABA,148.38,148.38,146.61,146.75,12613212.0
2026-01-08 05:00:00,BABA,146.095,155.29,145.27,154.47,20981676.0
2026-01-09 05:00:00,BABA,151.33,151.57,148.52,150.96,11437935.0
2026-01-12 05:00:00,BABA,157.47,167.69,157.47,166.31,35379014.0
2026-01-13 05:00:00,BABA,165.5,170.68,164.91,167.01,18850362.0
2026-01-14 05:00:00,BABA,171.57,172.8,169.845,169.9,17475064.0
2026-01-15 05:00:00,BABA,169.645,173.3,167.34,170.93,12606974.0
2026-01-16 05:00:00,BABA,169.78,169.85,163.495,165.4,18598277.0
2026-01-20 05:00:00,BABA,161.83,166.1746,161.68,162.39,9885048.0
2026-01-21 05:00:00,BABA,167.575,169.865,165.66,168.67,11713726.0
2026-01-22 05:00:00,BABA,176.43,181.1,174.77,177.18,32031059.0
2026-01-23 05:00:00,BABA,175.435,175.61,171.94,173.23,13064063.0
2026-01-26 05:00:00,BABA,169.79,172.99,168.68,171.37,10166147.0
2026-01-27 05:00:00,BABA,174.05,176.4599,172.2207,172.72,8931278.0
2026-01-28 05:00:00,BABA,176.25,177.8699,174.5625,175.66,9001486.0
2026-01-29 05:00:00,BABA,178.34,180.75,171.6,174.25,12062505.0
2026-01-30 05:00:00,BABA,172.7,174.0,169.47,169.56,10846082.0
2026-02-02 05:00:00,BABA,167.98,169.56,167.34,168.39,6551750.0
2026-02-03 05:00:00,BABA,163.88,165.35,160.61,163.65,10066594.0
2026-02-04 05:00:00,BABA,162.33,162.85,156.78,159.14,11851371.0
2026-02-05 05:00:00,BABA,161.14,161.4699,156.71,157.76,10936668.0
2026-02-06 05:00:00,BABA,160.46,162.86,159.5,162.51,10972061.0
2026-02-09 05:00:00,BABA,161.89,165.03,160.89,163.0,7260483.0
2026-02-10 05:00:00,BABA,163.74,168.255,162.3,166.51,10989984.0
2026-02-11 05:00:00,BABA,164.09,165.2,161.38,164.32,8756875.0
2026-02-12 05:00:00,BABA,163.12,163.37,156.96,158.73,11457824.0
2026-02-13 05:00:00,BABA,152.855,158.11,152.855,155.73,16045579.0
2026-02-17 05:00:00,BABA,156.375,158.13,153.46,155.43,6803612.0
2026-02-18 05:00:00,BABA,156.88,157.5,155.57,155.77,4506642.0
2026-02-19 05:00:00,BABA,155.225,155.5,153.15,154.27,6582473.0
2026-02-20 05:00:00,BABA,150.85,155.49,150.43,154.45,8758715.0
2026-02-23 05:00:00,BABA,155.5,156.33,152.57,152.78,6751014.218234
2026-02-24 05:00:00,BABA,152.1,153.73,150.9,153.11,6655157.820434
2026-02-25 05:00:00,BABA,152.8,153.55,150.9614,152.28,5813403.437303
2026-02-26 05:00:00,BABA,148.355,149.06,145.6,148.05,10256414.828697
2026-02-27 05:00:00,BABA,145.46,146.4,143.33,144.11,9780307.843667
2026-03-02 05:00:00,BABA,139.19,143.0,139.055,142.56,9428263.81399
2026-03-03 05:00:00,BABA,136.38,137.08,133.4,135.59,18476768.778423
2026-03-04 05:00:00,BABA,134.985,135.117,132.72,133.27,14293901.742028
2026-03-05 05:00:00,BABA,129.7,131.6346,128.6,130.35,18612932.475017
2026-03-06 05:00:00,BABA,129.3,132.43,128.8,130.79,10956991.670835
2026-03-09 04:00:00,BABA,130.24,132.91,128.55,132.64,10072449.690387
2026-03-10 04:00:00,BABA,135.71,139.22,134.56,136.85,15264286.668764
2026-03-11 04:00:00,BABA,135.57,136.74,134.82,136.29,6685065.686106
2026-03-12 04:00:00,BABA,135.38,136.0,133.45,134.2,7591786.037411
2026-03-13 04:00:00,BABA,136.07,137.2,134.7,135.21,6438401.956951
2026-03-16 04:00:00,BABA,138.8,138.8,136.5,136.71,9972344.190129
2026-03-17 04:00:00,BABA,137.875,138.22,135.97,136.57,10004977.802946
2026-03-18 04:00:00,BABA,138.445,139.16,134.37,134.43,17158597.634671
2026-03-19 04:00:00,BABA,123.02,126.92,121.16,124.9,33440469.388032
2026-03-20 04:00:00,BABA,125.715,126.48,122.09,122.41,15477703.14891
2026-03-23 04:00:00,BABA,123.24,127.27,123.1,126.06,15583917.818359
2026-03-24 04:00:00,BABA,124.36,125.75,123.92,125.48,8516233.582074
2026-03-25 04:00:00,BABA,129.48,130.65,128.34,129.87,12843020.540631
2026-03-26 04:00:00,BABA,126.72,127.05,124.59,125.41,9239994.730853
2026-03-27 04:00:00,BABA,123.97,124.44,122.2301,122.69,8104989.989322
2026-03-30 04:00:00,BABA,123.28,123.78,121.55,121.98,7226650.145672
2026-03-31 04:00:00,BABA,121.99,125.78,121.38,125.46,9486079.089435
2026-04-01 04:00:00,BABA,125.48,126.39,123.12,123.73,10297423.189611
2026-04-02 04:00:00,BABA,120.27,122.8479,120.14,122.05,8830234.856707
2026-04-06 04:00:00,BABA,122.05,123.65,121.7,122.31,3987630.053239
2026-04-07 04:00:00,BABA,121.15,121.98,117.93,119.72,10879162.040405
2026-04-08 04:00:00,BABA,128.11,129.34,124.86,125.32,17638077.156152
2026-04-09 04:00:00,BABA,124.52,127.78,123.96,127.68,10014290.288401
2026-04-10 04:00:00,BABA,129.135,129.76,127.05,127.33,9355776.101845
2026-04-13 04:00:00,BABA,125.99,128.09,125.55,128.01,5549452.545026
2026-04-14 04:00:00,BABA,128.47,132.88,128.47,131.35,11718520.971501
2026-04-15 04:00:00,BABA,132.7,133.6,131.37,133.28,8749496.797282
2026-04-16 04:00:00,BABA,137.8,140.9,135.735,138.59,17122238.142196
2026-04-17 04:00:00,BABA,141.15,143.78,139.88,141.01,12886521.255061
2026-04-20 04:00:00,BABA,140.465,140.93,138.8725,140.17,7821462.80874
2026-04-21 04:00:00,BABA,139.25,139.25,134.46,135.38,11399671.681492
2026-04-22 04:00:00,BABA,136.91,137.33,135.38,136.42,9258281.781586
2026-04-23 04:00:00,BABA,133.78,133.9,129.615,131.7,10749898.172082
2026-04-24 04:00:00,BABA,133.68,136.2,133.0,135.82,9386595.243986
2026-04-27 04:00:00,BABA,133.0,133.405,132.0904,132.52,6466314.104465
2026-04-28 04:00:00,BABA,129.5,130.92,128.95,130.85,6088111.590756
2026-04-29 04:00:00,BABA,131.95,132.03,129.96,130.43,6385531.251205
2026-04-30 04:00:00,BABA,130.15,132.64,129.35,131.88,7416640.943673
2026-05-01 04:00:00,BABA,131.755,133.15,131.36,131.5,6199254.861984
2026-05-04 04:00:00,BABA,133.98,136.115,133.26,133.27,8317167.810844
2026-05-05 04:00:00,BABA,134.625,134.72,132.17,132.26,6919340.115422
2026-05-06 04:00:00,BABA,137.305,142.2,136.74,141.44,16967870.540571
2026-05-07 04:00:00,BABA,143.765,143.95,140.44,141.0,10698816.298728
2026-05-08 04:00:00,BABA,142.05,143.8,139.37,140.06,10062038.596825
2026-05-11 04:00:00,BABA,137.66,138.85,136.22,137.3,9859181.611171
2026-05-12 04:00:00,BABA,136.49,136.97,133.82,134.78,16128711.912057
