Date,Ticker,Open,High,Low,Close,Volume
2025-11-11 05:00:00,V,335.5,339.09,333.2,338.92,4453262.0
2025-11-12 05:00:00,V,338.25,344.2599,337.4,338.88,6389575.0
2025-11-13 05:00:00,V,339.035,341.46,335.6,336.08,4961710.0
2025-11-14 05:00:00,V,335.89,336.08,329.028,330.02,6422317.0
2025-11-17 05:00:00,V,331.16,333.36,324.93,325.75,6494770.0
2025-11-18 05:00:00,V,324.5,325.0,318.0,321.18,9170422.0
2025-11-19 05:00:00,V,321.52,324.565,319.87,324.12,7066730.0
2025-11-20 05:00:00,V,324.12,328.4,323.14,323.77,6510309.0
2025-11-21 05:00:00,V,325.38,331.0751,324.29,327.98,8929964.0
2025-11-24 05:00:00,V,329.24,330.73,326.0,329.3,9337124.0
2025-11-25 05:00:00,V,328.9,336.06,328.9,334.53,5854254.0
2025-11-26 05:00:00,V,334.53,335.71,333.055,333.79,4309894.0
2025-11-28 05:00:00,V,333.43,335.015,332.0,334.44,4586242.0
2025-12-01 05:00:00,V,332.94,333.3,330.14,330.39,7082250.0
2025-12-02 05:00:00,V,331.45,332.7999,327.21,329.62,8201871.0
2025-12-03 05:00:00,V,329.61,332.35,329.35,329.61,6296657.0
2025-12-04 05:00:00,V,331.28,332.38,324.28,327.1,6277498.0
2025-12-05 05:00:00,V,326.83,334.11,326.3972,331.24,5266948.0
2025-12-08 05:00:00,V,329.88,331.34,324.71,326.84,6059427.0
2025-12-09 05:00:00,V,326.61,328.2254,325.07,326.5,4325416.0
2025-12-10 05:00:00,V,326.64,328.76,325.3,325.73,5467541.0
2025-12-11 05:00:00,V,332.6,347.32,330.06,345.63,12953584.0
2025-12-12 05:00:00,V,348.0,349.84,345.97,347.83,6942265.0
2025-12-15 05:00:00,V,347.83,348.45,343.83,346.89,7004647.0
2025-12-16 05:00:00,V,346.0,347.62,343.72,345.11,7269268.0
2025-12-17 05:00:00,V,345.55,347.79,343.68,344.41,7263538.0
2025-12-18 05:00:00,V,345.17,347.53,344.27,346.01,6805017.0
2025-12-19 05:00:00,V,346.05,349.91,346.05,349.25,18623948.0
2025-12-22 05:00:00,V,350.0,353.44,349.59,352.09,5043517.0
2025-12-23 05:00:00,V,352.0,356.38,352.0,353.38,3703221.0
2025-12-24 05:00:00,V,353.38,355.99,353.01,355.14,2023556.0
2025-12-26 05:00:00,V,355.1,356.725,353.71,355.0,2016968.0
2025-12-29 05:00:00,V,355.49,356.55,353.8,354.61,3989891.0
2025-12-30 05:00:00,V,354.0,354.87,352.66,353.62,3366487.0
2025-12-31 05:00:00,V,353.65,355.2,350.69,350.71,3503151.0
2026-01-02 05:00:00,V,349.87,350.05,343.48,346.48,5403770.0
2026-01-05 05:00:00,V,344.5,357.535,344.05,353.8,7592151.0
2026-01-06 05:00:00,V,353.68,358.62,352.0,357.56,6775412.0
2026-01-07 05:00:00,V,357.15,358.28,354.51,355.88,6333895.0
2026-01-08 05:00:00,V,355.0,356.35,349.5,352.23,6357646.0
2026-01-09 05:00:00,V,352.16,354.6966,349.155,349.77,4903262.0
2026-01-12 05:00:00,V,342.78,346.51,337.32,343.2,13281280.0
2026-01-13 05:00:00,V,337.0,337.52,323.83,327.88,20383504.0
2026-01-14 05:00:00,V,328.66,329.9,323.94,329.17,9388417.0
2026-01-15 05:00:00,V,329.33,331.69,326.37,327.75,8587654.0
2026-01-16 05:00:00,V,326.78,329.25,325.4,328.3,8341619.0
2026-01-20 05:00:00,V,322.225,328.32,321.56,325.82,8279909.0
2026-01-21 05:00:00,V,326.43,328.67,323.0,325.28,8974643.0
2026-01-22 05:00:00,V,326.46,328.39,324.0,326.36,6938702.0
2026-01-23 05:00:00,V,325.86,327.8,324.62,326.18,5667908.0
2026-01-26 05:00:00,V,328.0,332.0,325.03,328.49,7540150.0
2026-01-27 05:00:00,V,328.475,328.93,324.91,325.26,6365803.0
2026-01-28 05:00:00,V,326.73,328.39,324.88,326.98,8105960.0
2026-01-29 05:00:00,V,330.0,333.36,323.51,331.8,10214234.0
2026-01-30 05:00:00,V,332.22,333.0,321.6,321.83,11199090.0
2026-02-02 05:00:00,V,324.83,334.69,324.105,333.84,8502426.0
2026-02-03 05:00:00,V,331.65,335.79,328.87,328.93,9081171.0
2026-02-04 05:00:00,V,327.11,331.31,324.415,329.95,8472261.0
2026-02-05 05:00:00,V,333.0,337.59,328.82,329.13,8339033.0
2026-02-06 05:00:00,V,331.78,335.125,327.1,331.58,7798819.0
2026-02-09 05:00:00,V,330.76,332.82,323.62,325.58,8513414.0
2026-02-10 05:00:00,V,324.71,329.88,324.55,328.17,5801843.0
2026-02-11 05:00:00,V,326.92,331.038,326.42,329.24,8264294.0
2026-02-12 05:00:00,V,328.89,332.24,324.0,324.18,9392613.0
2026-02-13 05:00:00,V,323.83,326.475,312.82,314.08,11653917.0
2026-02-17 05:00:00,V,314.41,321.38,314.41,319.5,8591680.0
2026-02-18 05:00:00,V,319.5,322.28,316.72,320.3,7092280.0
2026-02-19 05:00:00,V,317.49,320.2,315.73,318.93,5967559.0
2026-02-20 05:00:00,V,318.11,322.35,317.82,320.95,6831437.0
2026-02-23 05:00:00,V,319.04,320.515,304.705,306.52,13047966.837125
2026-02-24 05:00:00,V,305.5,309.265,303.08,307.22,9120236.070888
2026-02-25 05:00:00,V,308.55,313.94,308.25,312.99,7624212.218536
2026-02-26 05:00:00,V,314.48,319.42,313.94,316.7,8725506.489378
2026-02-27 05:00:00,V,314.46,320.23,311.95,320.14,12412885.590355
2026-03-02 05:00:00,V,315.5,322.6,314.595,320.51,6674915.971721
2026-03-03 05:00:00,V,315.805,322.04,314.35,320.83,5474282.233846
2026-03-04 05:00:00,V,321.44,325.77,319.8,320.47,5257934.644944
2026-03-05 05:00:00,V,319.33,322.8,314.77,319.8,8276075.639042
2026-03-06 05:00:00,V,316.045,317.69,312.3,317.36,6439709.538686
2026-03-09 04:00:00,V,313.46,316.4,310.15,315.97,8381514.574909
2026-03-10 04:00:00,V,315.43,317.13,311.45,314.43,5271347.080473
2026-03-11 04:00:00,V,313.25,315.08,308.39,308.96,6385139.702805
2026-03-12 04:00:00,V,308.14,310.95,306.019,306.5,7514907.143401
2026-03-13 04:00:00,V,307.59,310.35,306.4201,307.14,4814144.298907
2026-03-16 04:00:00,V,307.85,311.13,307.38,310.11,6401225.963142
2026-03-17 04:00:00,V,311.32,312.69,307.38,308.46,6871813.260005
2026-03-18 04:00:00,V,307.41,307.935,298.5,299.02,7191684.009086
2026-03-19 04:00:00,V,298.04,302.465,297.0322,299.71,6826379.492777
2026-03-20 04:00:00,V,299.85,302.92,299.0101,301.62,14396652.67948
2026-03-23 04:00:00,V,305.2,307.85,302.85,304.44,7824542.787202
2026-03-24 04:00:00,V,302.0,306.035,300.62,303.76,5375944.23683
2026-03-25 04:00:00,V,305.48,308.49,302.17,304.91,6280873.84604
2026-03-26 04:00:00,V,304.16,307.87,303.0,305.53,7652673.634518
2026-03-27 04:00:00,V,304.32,304.59,294.32,295.52,9974411.122567
2026-03-30 04:00:00,V,298.73,300.68,295.89,299.54,9330319.290882
2026-03-31 04:00:00,V,301.6,303.34,296.585,302.24,10246903.828032
2026-04-01 04:00:00,V,305.05,305.05,293.89,298.51,7707556.073973
2026-04-02 04:00:00,V,297.8,302.4699,295.85,300.8,4376048.802684
2026-04-06 04:00:00,V,300.74,304.42,299.46,303.33,5501001.769204
2026-04-07 04:00:00,V,302.44,304.981,301.12,302.55,4413857.518807
2026-04-08 04:00:00,V,307.73,311.08,307.7,308.96,6879288.984465
2026-04-09 04:00:00,V,308.0,309.58,303.59,308.29,4810758.437747
2026-04-10 04:00:00,V,308.71,309.0,303.51,304.36,5189500.122233
2026-04-13 04:00:00,V,303.93,309.75,302.34,309.39,6779952.706216
2026-04-14 04:00:00,V,308.47,312.12,307.49,311.37,5571023.841987
2026-04-15 04:00:00,V,313.0,316.73,311.52,315.91,4831444.031694
2026-04-16 04:00:00,V,316.35,318.0,314.57,315.1,5695849.928568
2026-04-17 04:00:00,V,316.6,319.44,315.18,317.02,8082341.292668
2026-04-20 04:00:00,V,316.4,317.5486,312.35,313.94,5506210.619424
2026-04-21 04:00:00,V,314.01,316.89,308.82,309.94,6803971.697445
2026-04-22 04:00:00,V,311.01,311.36,308.06,311.29,5666602.83251
2026-04-23 04:00:00,V,310.495,312.2,305.01,308.88,7274986.357321
2026-04-24 04:00:00,V,307.1,309.98,304.5,309.42,5616899.346272
2026-04-27 04:00:00,V,307.51,310.815,306.06,309.65,6261461.972136
2026-04-28 04:00:00,V,312.2,313.96,308.74,309.3,8860543.007449
2026-04-29 04:00:00,V,336.4,341.98,333.79,334.86,16658571.322177
2026-04-30 04:00:00,V,332.12,332.5,328.08,329.84,11241076.077956
2026-05-01 04:00:00,V,332.88,335.85,327.925,328.03,6726071.077708
2026-05-04 04:00:00,V,328.0,329.79,325.4,326.85,6711337.793259
2026-05-05 04:00:00,V,325.11,325.58,319.645,322.03,5893197.418156
2026-05-06 04:00:00,V,323.75,324.58,318.0,318.8,7808377.000311
2026-05-07 04:00:00,V,319.54,323.69,319.54,321.28,7186066.731514
2026-05-08 04:00:00,V,320.985,321.07,316.16,318.79,5950212.060737
2026-05-11 04:00:00,V,319.1,325.18,318.01,323.86,9586163.139734
2026-05-12 04:00:00,V,324.32,328.91,324.2,326.42,6235109.579527
